Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,T cell receptor signaling pathway,0.4684775412172879,1.6152620166546694,0.005545286506469501,0.03461953973786665,0.536,19/61,17.71%,MAPK14;FYN;AKT3;AKT2;PTPN6;PIK3CD;NFATC3;MAPK3;SOS1;PPP3CA;VAV1;PTPRC;PIK3R1;MAP2K7;NFATC2;SOS2;RAF1;IKBKB;PIK3CA
prerank,cAMP signaling pathway,0.4506060182422094,1.6120337575837425,0.0,0.03473104364683891,0.547,25/81,20.76%,ROCK2;FFAR2;CREB1;AKT3;AKT2;GNAI3;PIK3CD;EP300;GABBR1;MAPK3;PPP1R12A;VAV1;FXYD1;PIK3R1;ATP2B1;PDE4D;GNAI2;PLD1;RAC2;RAF1;ADCY7;PIK3CA;ROCK1;RRAS;PRKACA
prerank,AMPK signaling pathway,0.4666990731032223,1.6117903961123474,0.005747126436781609,0.03391902982552694,0.548,18/64,15.26%,CPT1A;CAMKK2;IRS2;CREB1;AKT3;AKT2;CAB39;FOXO3;PIK3CD;TSC2;EEF2;SIRT1;CD36;PPP2R2D;PIK3R1;RAB10;IGF1;PPP2R5C
prerank,ErbB signaling pathway,0.48015265194978096,1.6098946148696607,0.005607476635514018,0.03347981316060568,0.55,17/56,17.71%,PLCG2;PRKCB;CDKN1B;STAT5B;AKT3;AKT2;PIK3CD;MAPK3;SOS1;STAT5A;PIK3R1;MAP2K7;CRK;SOS2;CRKL;RAF1;PIK3CA
prerank,Regulation of lipolysis in adipocytes,0.5771008396739582,1.6089195548764255,0.007518796992481203,0.03290111906072281,0.552,10/23,20.76%,IRS2;AKT3;AKT2;GNAI3;PIK3CD;PIK3R1;GNAI2;ADCY7;PIK3CA;PRKACA
prerank,Cysteine and methionine metabolism,-0.5454603659610928,-1.6078820375502338,0.009940357852882704,0.03189923270184016,0.574,11/28,17.78%,DNMT1;SMS;LDHA;MDH1;TST;MDH2;IL4I1;SRM;AHCY;SDSL;APIP
prerank,FoxO signaling pathway,0.44311162194170955,1.602849334352412,0.001876172607879925,0.034209162785078594,0.568,33/85,23.47%,STAT3;S1PR4;CDKN1B;TNFSF10;MAPK14;IRS2;AKT3;CAT;ATM;AKT2;KLF2;FOXO3;PIK3CD;EP300;MAPK3;SOS1;SIRT1;BCL6;RBL2;PIK3R1;SOS2;IGF1;RAF1;IKBKB;PIK3CA;GABARAP;CDKN2D;SOD2;PLK3;SMAD4;PTEN;HOMER3;BRAF
prerank,Glutamatergic synapse,0.5341693121566062,1.5846378519868631,0.015267175572519083,0.039421687588996335,0.624,18/32,28.08%,GLUL;PRKCB;PLCB2;GNAI3;MAPK3;PPP3CA;GNB4;GNAI2;PLD1;ADCY7;GNB2;GNAQ;PRKACA;ITPR2;HOMER3;PPP3CB;MAPK1;ADCY3
prerank,Neurotrophin signaling pathway,0.4456595323656546,1.5844008609948192,0.0056179775280898875,0.038595009236623956,0.624,23/77,17.71%,PLCG2;IRAK3;KIDINS220;MAPK14;MAP3K3;MAP3K1;AKT3;AKT2;FOXO3;PIK3CD;MAPK3;SOS1;SORT1;PIK3R1;MAP2K7;RPS6KA1;CRK;SOS2;CRKL;RAF1;IKBKB;PSEN1;PIK3CA
prerank,Focal adhesion,0.413858946379585,1.582169254273293,0.0,0.038451660245826455,0.633,49/112,28.37%,PRKCB;ROCK2;FLNA;FYN;AKT3;AKT2;PXN;PIK3CD;CCND3;PPP1R12B;MAPK3;SOS1;HGF;CTNNB1;PPP1R12A;PDGFC;COL1A1;VAV1;COL6A2;PIK3R1;XIAP;ZYX;COL4A2;PDGFRB;CRK;SOS2;IGF1;RAC2;CRKL;RAF1;PIK3CA;COL6A1;ROCK1;ITGB5;LAMB1;ITGA4;PTEN;BRAF;PPP1R12C;ARHGAP35;GSK3B;PDGFRA;COL4A1;VCL;LAMB2;MAPK1;JUN;ACTN1;VASP
prerank,Axon guidance,0.4531532285730346,1.5819536542595494,0.007272727272727273,0.03762587904360056,0.634,25/70,17.75%,PLCG2;ROCK2;SEMA5A;RASA1;FYN;GNAI3;PLXNC1;CXCL12;PIK3CD;SLIT3;LIMK2;NFATC3;MAPK3;PPP3CA;SSH2;FES;PIK3R1;PLXNB2;NRP1;NFATC2;GNAI2;RAC2;RAF1;PIK3CA;RYK
prerank,PI3K-Akt signaling pathway,0.39768799904027763,1.5726581184103672,0.001941747572815534,0.040485910044427434,0.663,49/154,20.49%,RXRA;MCL1;CDKN1B;TLR4;JAK3;PKN1;PIK3AP1;CREB1;SYK;AKT3;AKT2;FOXO3;PIK3CD;TSC2;TLR2;CCND3;CSF3R;PKN2;EIF4B;MAPK3;SOS1;JAK2;HGF;IL4R;PDGFC;COL1A1;PPP2R2D;COL6A2;RBL2;PIK3R1;COL4A2;GNB4;PDGFRB;SOS2;IGF1;PPP2R5C;YWHAB;NR4A1;IL6R;RAF1;IKBKB;PIK3CA;COL6A1;CSF1R;OSM;GNB2;ITGB5;LAMB1;ITGA4
prerank,Arginine and proline metabolism,-0.5865109225661073,-1.571156642553478,0.03296703296703297,0.042418089223874515,0.691,12/19,27.44%,SMS;ODC1;MAOA;CKB;ALDH2;SRM;P4HA1;OAT;CNDP2;SMOX;PYCR2;LAP3
prerank,Thyroid hormone signaling pathway,0.4429379263800036,1.5693628384442677,0.0,0.04083357728622895,0.67,18/73,13.57%,RXRA;PLCG2;PRKCB;NCOA2;PLCB2;AKT3;AKT2;PIK3CD;TSC2;MED13L;EP300;MAPK3;NCOA1;CTNNB1;NCOR1;PIK3R1;MED1;NCOA3
prerank,Antigen processing and presentation,-0.4729792667035041,-1.5617715570060229,0.010309278350515464,0.04445429901123525,0.716,12/48,9.84%,HSP90AB1;PDIA3;PSME2;HSPA5;CALR;HLA-DRB1;PSME1;TAP2;HLA-DMA;HLA-DQB1;HLA-DRA;TAP1
prerank,MicroRNAs in cancer,0.4233463110524237,1.552147528168608,0.0038461538461538464,0.04751666360912371,0.731,28/98,17.71%,STAT3;PLCG2;MCL1;PRKCB;CDKN1B;DICER1;ABCC1;IRS2;ATM;PIK3CD;EP300;MAPK3;SOS1;SIRT1;ZEB2;APC;HMOX1;E2F3;PIK3R1;PDCD4;HDAC5;PDGFRB;CRK;SOS2;CRKL;RAF1;IKBKB;PIK3CA
prerank,Chagas disease,0.4517955148122674,1.5465246354362545,0.011764705882352941,0.04910359080340997,0.748,20/62,19.82%,TLR4;MAPK14;PLCB2;AKT3;TNFRSF1A;AKT2;GNAI3;PIK3CD;TLR2;MAPK3;TLR6;PPP2R2D;PIK3R1;MYD88;GNAI2;IKBKB;C3;PIK3CA;CASP8;GNAQ
prerank,Ras signaling pathway,0.4235350709533346,1.542057807272743,0.005494505494505495,0.04985213722252797,0.755,34/98,21.68%,PLCG2;PRKCB;RASA1;AKT3;AKT2;PIK3CD;RASA3;GAB2;RASA4;MAPK3;SOS1;HGF;RASGRP4;PDGFC;RASGRP2;RALB;PIK3R1;GNB4;PDGFRB;SOS2;TBK1;IGF1;PLD1;RAC2;RAF1;IKBKB;PIK3CA;CSF1R;GNB2;RGL1;RRAS;PRKACA;RASAL3;RASA2
prerank,VEGF signaling pathway,0.49210332865953554,1.5414662953342224,0.012704174228675136,0.049102557185046095,0.756,14/37,17.71%,PLCG2;PRKCB;MAPK14;AKT3;AKT2;PXN;PIK3CD;MAPK3;PPP3CA;PIK3R1;NFATC2;RAC2;RAF1;PIK3CA
prerank,RNA transport,-0.40135793960498967,-1.5311607982255515,0.00425531914893617,0.05495635378707288,0.79,23/106,13.47%,MAGOH;RAN;SRRM1;EIF1B;ALYREF;POP5;EIF4A3;EIF1AX;RBM8A;STRAP;SUMO1;RPP30;UPF2;SAP18;UPF3B;EIF5B;EIF3J;MAGOHB;SUMO3;EIF2S2;NUP54;SUMO2;RANGAP1
prerank,Glycosaminoglycan biosynthesis,0.5838803875063937,1.5042855278841516,0.04271844660194175,0.06668642309809068,0.844,11/17,22.12%,CHST15;CHST12;ST3GAL2;ST3GAL1;XYLT1;CSGALNACT2;CHPF2;CHST2;CHSY1;EXT1;DSE
prerank,Cholinergic synapse,0.47357240130664907,1.5016719796465943,0.025793650793650792,0.06674406288615901,0.85,18/47,20.76%,PRKCB;PLCB2;CREB1;FYN;AKT3;AKT2;GNAI3;PIK3CD;MAPK3;JAK2;PIK3R1;GNB4;GNAI2;ADCY7;PIK3CA;GNB2;GNAQ;PRKACA
prerank,Aldosterone-regulated sodium reabsorption,0.5838140964710131,1.4956315396110502,0.03969754253308128,0.06904774523193162,0.867,6/17,17.71%,PRKCB;PIK3CD;MAPK3;PIK3R1;IGF1;PIK3CA
prerank,Staphylococcus aureus infection,0.4779397808307278,1.4855364014446817,0.024344569288389514,0.07378022381214457,0.892,13/40,11.60%,FPR1;C5AR1;FCGR3A;PTAFR;SELPLG;FCGR1A;FPR2;C3AR1;ITGAL;FCAR;FCGR2A;ITGAM;ITGB2
prerank,Rap1 signaling pathway,0.4051578573411292,1.4802144650978966,0.012987012987012988,0.0757837356186283,0.898,31/92,18.41%,FPR1;PRKCB;MAPK14;PLCB2;AKT3;ITGAL;AKT2;GNAI3;PIK3CD;SIPA1;MAPK3;HGF;CTNNB1;PDGFC;RASGRP2;RALB;VAV1;ITGAM;ITGB2;EVL;PIK3R1;PDGFRB;CRK;GNAI2;IGF1;RAC2;CRKL;RAF1;ADCY7;PIK3CA;CSF1R
prerank,Cell cycle,-0.4168097001310377,-1.470809363889392,0.02040816326530612,0.08550475802461951,0.907,16/73,10.61%,PTTG1;GADD45A;GADD45G;TFDP1;GADD45B;SKP1;RBX1;MCM5;YWHAH;ANAPC10;YWHAE;WEE1;MCM4;ANAPC11;MAD1L1;CDKN1A
prerank,C-type lectin receptor signaling pathway,0.4103913899930824,1.4619879587941216,0.026615969581749048,0.08702938781553039,0.926,24/76,22.99%,PLCG2;CLEC4D;MAPK14;EGR3;SYK;AKT3;AKT2;PIK3CD;NFATC3;MAPK3;NLRP3;PPP3CA;PIK3R1;CLEC4E;NFATC2;RAF1;IKBKB;PIK3CA;CASP8;EGR2;RRAS;PLK3;IRF1;ITPR2
prerank,Long-term depression,0.5052887202151407,1.461076177167303,0.04655493482309125,0.08613009950720842,0.926,11/27,23.47%,PRKCB;PLCB2;GNAI3;MAPK3;LYN;GNAI2;IGF1;RAF1;GNAQ;ITPR2;BRAF
prerank,Human papillomavirus infection,0.3641424351731236,1.457504193552043,0.0,0.08696871045275475,0.926,57/168,22.86%,CDKN1B;UBR4;HLA-E;CREB1;AKT3;TNFRSF1A;ATM;MX2;AKT2;PXN;HLA-A;PIK3CD;ATP6V0A1;TSC2;CCND3;EP300;MAPK3;SOS1;NFX1;CTNNB1;APC;COL1A1;HES1;PPP2R2D;IRF3;COL6A2;TCF7L2;ATP6V0D1;RBL2;PIK3R1;UBE3A;COL4A2;PDGFRB;SOS2;LFNG;TBK1;PPP2R5C;MAML1;ATP6AP1;RAF1;IKBKB;CHD4;PSEN1;PIK3CA;COL6A1;ATR;MAML2;CASP8;ITGB5;LAMB1;ITGA4;PRKACA;DLG1;TCIRG1;IRF1;PTEN;MAML3
prerank,Systemic lupus erythematosus,-0.4891751458398397,-1.452198276195733,0.0556792873051225,0.09447334593041633,0.93,9/32,9.75%,CD40;SNRPB;SNRPD3;CD80;HLA-DRB1;SNRPD1;HLA-DMA;HLA-DQB1;HLA-DRA
prerank,Nucleotide excision repair,-0.4977619080642602,-1.448805221252512,0.04592901878914405,0.09360114076186596,0.935,12/29,19.26%,RPA3;GTF2H5;RBX1;POLE3;MNAT1;CETN2;GTF2H3;POLE4;RPA2;RFC2;POLD2;RAD23A
prerank,Vibrio cholerae infection,-0.47703988931759383,-1.4449501739050699,0.05032822757111598,0.09387602757279256,0.941,10/34,13.25%,SEC61G;ATP6V0B;SEC61B;ATP6V1H;KDELR2;ATP6V1F;ATP6V1G1;PDIA4;TJP1;ATP6V1D
prerank,Hypertrophic cardiomyopathy,-0.4854102625011024,-1.4361155340073917,0.054,0.09660648808311263,0.95,8/29,14.93%,LMNA;EDN1;ITGB8;CACNA2D3;ITGA6;ITGB7;ATP2A2;IL6
prerank,Relaxin signaling pathway,0.407391276191969,1.4339634199685434,0.032504780114722756,0.10422454595487067,0.949,22/73,17.71%,MAPK14;PLCB2;CREB1;AKT3;AKT2;GNAI3;PIK3CD;MAPK3;SOS1;COL1A1;MMP2;ARRB2;PIK3R1;MAP2K7;COL4A2;GNB4;COL3A1;SOS2;GNAI2;RAF1;ADCY7;PIK3CA
prerank,Human cytomegalovirus infection,0.3667683641305656,1.4311573640394049,0.007561436672967864,0.10461199779856906,0.952,46/142,19.82%,STAT3;PRKCB;ROCK2;CCR1;MAPK14;HLA-E;PLCB2;CREB1;AKT3;TNFRSF1A;AKT2;GNAI3;PXN;CXCL12;HLA-A;PIK3CD;TSC2;NFATC3;MAPK3;IL10RA;SOS1;PPP3CA;CTNNB1;IRF3;PTK2B;E2F3;PIK3R1;GNB4;SP1;CRK;ARHGEF1;NFATC2;SOS2;TBK1;GNAI2;RAC2;CRKL;IL6R;RAF1;ADCY7;IKBKB;PIK3CA;CASP8;GNB2;ROCK1;GNAQ
prerank,Human immunodeficiency virus 1 infection,0.3727193340343593,1.4257762840227284,0.01694915254237288,0.1069658719027583,0.958,43/128,19.82%,PLCG2;APOBEC3A;PRKCB;TLR4;TNFRSF1B;MAPK14;HLA-E;AKT3;TNFRSF1A;ATM;AKT2;GNAI3;PXN;HLA-A;PIK3CD;TLR2;LIMK2;NFATC3;MAPK3;PPP3CA;IRF3;PTK2B;PIK3R1;AP1M1;MAP2K7;GNB4;MYD88;CRK;NFATC2;TBK1;GNAI2;RAC2;CRKL;SAMHD1;RAF1;AP1G1;IKBKB;PIK3CA;ATR;CASP8;CUL4B;GNB2;GNAQ
prerank,GnRH signaling pathway,0.43738849580576483,1.417093079902469,0.054945054945054944,0.11264803603823967,0.966,15/49,16.89%,EGR1;PRKCB;MAPK14;PLCB2;MAP3K3;MAP3K1;MAPK3;SOS1;MMP2;PTK2B;MAP2K7;SOS2;PLD1;RAF1;ADCY7
prerank,Propanoate metabolism,-0.5584686992055117,-1.413192511482044,0.08817635270541083,0.11124255387445446,0.968,8/16,23.95%,ACAT1;ECHS1;LDHA;ALDH6A1;ECHDC1;PCCA;HIBCH;SUCLG1
prerank,Pertussis,0.42859717760725,1.4110361178619188,0.04,0.11565033938726839,0.972,12/49,17.69%,TLR4;MAPK14;GNAI3;MAPK3;NLRP3;CD14;IRF3;ITGAM;ITGB2;MYD88;GNAI2;C3
prerank,Measles,0.38308260555859036,1.4079232242891666,0.021032504780114723,0.11679189421842147,0.974,23/92,19.05%,STAT3;CDKN1B;TLR4;JAK3;STAT5B;AKT3;MX2;AKT2;PIK3CD;TLR2;CCND3;MAVS;TLR7;HSPA6;STAT5A;IRF3;PIK3R1;MYD88;TBK1;IKBKB;PIK3CA;CASP8;APAF1
