Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),0.33735218827363966,0.5742996255715339,0,0,1.719971870604782,1.8689692932860686,MCF2L;ARHGEF3
GO_Biological_Process_2023,Protein Localization To Lysosome (GO:0061462),0.33735218827363966,0.5742996255715339,0,0,1.719971870604782,1.8689692932860686,NCOA4;SORL1
GO_Biological_Process_2023,Protein Targeting To Vacuole (GO:0006623),0.33735218827363966,0.5742996255715339,0,0,1.719971870604782,1.8689692932860686,NCOA4;SORL1
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),0.3386779515642237,0.5742996255715339,0,0,1.4889006342494715,1.6120410821185027,PHIP;ZMYND11;FGFR1
GO_Biological_Process_2023,T Cell Activation (GO:0042110),0.3386779515642237,0.5742996255715339,0,0,1.4889006342494715,1.6120410821185027,CD2;CD3E;CD44
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),0.3386779515642237,0.5742996255715339,0,0,1.4889006342494715,1.6120410821185027,STK26;C12ORF29;EGFR
GO_Biological_Process_2023,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),0.3386779515642237,0.5742996255715339,0,0,1.4889006342494715,1.6120410821185027,CCND2;PLCB1;EGFR
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),0.3386779515642237,0.5742996255715339,0,0,1.4889006342494715,1.6120410821185027,CD2;CLU;HLA-E
GO_Biological_Process_2023,Regulation Of Actin Filament Polymerization (GO:0030833),0.3386779515642237,0.5742996255715339,0,0,1.4889006342494715,1.6120410821185027,KANK1;MYADM;KANK3
GO_Biological_Process_2023,3'-UTR-mediated mRNA Stabilization (GO:0070935),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,ZFP36
GO_Biological_Process_2023,Regulation Of Cholesterol Storage (GO:0010885),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CES1
GO_Biological_Process_2023,P-body Assembly (GO:0033962),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,DDX6
GO_Biological_Process_2023,Regulation Of mRNA 3'-End Processing (GO:0031440),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,ZFP36L1
GO_Biological_Process_2023,Adrenergic Receptor Signaling Pathway (GO:0071875),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,DRD1
GO_Biological_Process_2023,Regulation Of Phospholipase C Activity (GO:1900274),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,FGFR1
GO_Biological_Process_2023,Cardiocyte Differentiation (GO:0035051),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,MYOCD
GO_Biological_Process_2023,Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905897),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CLU
GO_Biological_Process_2023,Cellular Response To Alkaloid (GO:0071312),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CASQ2
GO_Biological_Process_2023,Cellular Response To Inorganic Substance (GO:0071241),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,AQP1
GO_Biological_Process_2023,Cellular Response To Zinc Ion (GO:0071294),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,MT1A
GO_Biological_Process_2023,Chondroitin Sulfate Biosynthetic Process (GO:0030206),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CSGALNACT1
GO_Biological_Process_2023,Dendritic Spine Morphogenesis (GO:0060997),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,EPHB1
GO_Biological_Process_2023,Ear Morphogenesis (GO:0042471),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,OSR2
GO_Biological_Process_2023,Skin Epidermis Development (GO:0098773),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,FGFR1
GO_Biological_Process_2023,Eosinophil Chemotaxis (GO:0048245),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CCL5
GO_Biological_Process_2023,Eosinophil Migration (GO:0072677),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CCL5
GO_Biological_Process_2023,Epiboly Involved In Wound Healing (GO:0090505),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CD44
GO_Biological_Process_2023,Sphingoid Metabolic Process (GO:0046519),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,PLPP3
GO_Biological_Process_2023,Ganglioside Biosynthetic Process (GO:0001574),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,ST6GALNAC3
GO_Biological_Process_2023,Glycosaminoglycan Catabolic Process (GO:0006027),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,IDS
GO_Biological_Process_2023,Ventricular Cardiac Muscle Cell Action Potential (GO:0086005),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,KCNH2
GO_Biological_Process_2023,Heart Trabecula Morphogenesis (GO:0061384),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,TGFBR3
GO_Biological_Process_2023,Inhibitory Synapse Assembly (GO:1904862),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,GABRB2
GO_Biological_Process_2023,Interleukin-6-Mediated Signaling Pathway (GO:0070102),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CTR9
GO_Biological_Process_2023,Mammary Gland Epithelium Development (GO:0061180),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,ERBB4
GO_Biological_Process_2023,Membrane Depolarization During Action Potential (GO:0086010),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,KCNH2
GO_Biological_Process_2023,Membrane Raft Organization (GO:0031579),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,MYADM
GO_Biological_Process_2023,Mitochondrial Genome Maintenance (GO:0000002),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,SLC25A4
GO_Biological_Process_2023,Mitotic Chromosome Condensation (GO:0007076),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,TTN
GO_Biological_Process_2023,Natural Killer Cell Mediated Immunity (GO:0002228),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CD2
GO_Biological_Process_2023,"Negative Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043518)",0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CD44
GO_Biological_Process_2023,Negative Regulation Of DNA Replication (GO:0008156),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,TSPYL2
GO_Biological_Process_2023,Negative Regulation Of Androgen Receptor Signaling Pathway (GO:0060766),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,ZBTB7A
GO_Biological_Process_2023,Negative Regulation Of Cation Transmembrane Transport (GO:1904063),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,KCNH2
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902166),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CD44
GO_Biological_Process_2023,Negative Regulation Of Microtubule Polymerization (GO:0031115),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,MAP2
GO_Biological_Process_2023,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,HLA-E
GO_Biological_Process_2023,Negative Regulation Of Nervous System Development (GO:0051961),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,SORL1
GO_Biological_Process_2023,Negative Regulation Of Receptor Signaling Pathway Via STAT (GO:1904893),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,SOCS3
GO_Biological_Process_2023,Negative Regulation Of Stem Cell Differentiation (GO:2000737),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,ZFP36L2
GO_Biological_Process_2023,Negative Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900025),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,KANK1
GO_Biological_Process_2023,Neuron Projection Organization (GO:0106027),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,PRNP
GO_Biological_Process_2023,Nucleotide-Sugar Metabolic Process (GO:0009225),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CSGALNACT1
GO_Biological_Process_2023,Positive Regulation Of Cytosolic Calcium Ion Concentration Involved In Phospholipase C-activating G Protein-Coupled Signaling Pathway (GO:0051482),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,DRD1
GO_Biological_Process_2023,Positive Regulation Of Glycoprotein Biosynthetic Process (GO:0010560),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,PLCB1
GO_Biological_Process_2023,Positive Regulation Of Homotypic Cell-Cell Adhesion (GO:0034112),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CCL5
GO_Biological_Process_2023,Positive Regulation Of Integrin-Mediated Signaling Pathway (GO:2001046),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,LIMS2
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Activation (GO:0032816),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,HLA-E
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Disassembly (GO:0043243),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,FYCO1
GO_Biological_Process_2023,"Positive Regulation Of Synaptic Transmission, Glutamatergic (GO:0051968)",0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,DRD1
GO_Biological_Process_2023,Protein Localization To Cell-Cell Junction (GO:0150105),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CGNL1
GO_Biological_Process_2023,Regulation Of ERBB Signaling Pathway (GO:1901184),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,MVB12B
GO_Biological_Process_2023,Regulation Of Actomyosin Structure Organization (GO:0110020),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,ROCK2
GO_Biological_Process_2023,Regulation Of Cell Communication By Electrical Coupling (GO:0010649),0.3424261517470271,0.5742996255715339,0,0,2.578736842105263,2.763630365071676,CASQ2
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),0.34268764945836494,0.5743368426676507,0,0,1.222879684418146,1.309625742806314,CD2;BCLAF1;ZBTB16;IRF1;PRUNE2;JADE1;ARHGEF6;AKAP1
GO_Biological_Process_2023,Embryonic Organ Development (GO:0048568),0.3489981366140246,0.5823301920411174,0,0,1.4606884997407157,1.5376502720670937,COL27A1;KDR;PBX1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),0.3489981366140246,0.5823301920411174,0,0,1.4606884997407157,1.5376502720670937,ATP2B4;CD44;EGFR
GO_Biological_Process_2023,Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874),0.3504638638193276,0.5823301920411174,0,0,1.3584968777876896,1.424380820258112,TNIK;IGFBP6;PLCB1;PJA2
GO_Biological_Process_2023,Carboxylic Acid Transport (GO:0046942),0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,SLC7A8;SLC16A9
GO_Biological_Process_2023,Embryonic Organ Morphogenesis (GO:0048562),0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,OSR2;RBPMS2
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,PREPL;SYS1
GO_Biological_Process_2023,Inorganic Anion Transmembrane Transport (GO:0098661),0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,GABRB2;ANO5
GO_Biological_Process_2023,Lysosome Organization (GO:0007040),0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,LRRK2;TMEM106B
GO_Biological_Process_2023,Negative Regulation Of Transferase Activity (GO:0051348),0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,EIF4A2;ZFP36
GO_Biological_Process_2023,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)",0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,ZFP36;CNOT6L
GO_Biological_Process_2023,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,DRD1;CMKLR1
GO_Biological_Process_2023,Positive Regulation Of T Cell Proliferation (GO:0042102),0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,CCL5;CD3E
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,CCL5;SORBS1
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,PGAM2;ENO2
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),0.35109657828479035,0.5823301920411174,0,0,1.6643527970600245,1.7420679892929596,CD2;SMARCA2
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),0.356037000285302,0.5876328735521507,0,0,1.290764331210191,1.3329989405885985,CDKN1A;PRKAA2;STK26;LRRK2;INHBB
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),0.356037000285302,0.5876328735521507,0,0,1.290764331210191,1.3329989405885985,NTRK2;TUBB2B;CTF1;NDNF;FGFR1
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),0.356037000285302,0.5876328735521507,0,0,1.290764331210191,1.3329989405885985,TMOD1;DDX6;CSDE1;PGM5;MYOZ1
GO_Biological_Process_2023,Regulation Of RNA Metabolic Process (GO:0051252),0.3590258453913108,0.5876328735521507,0,0,1.3407440017609509,1.3734057327850615,AHNAK;AHNAK2;MITF;MBNL3
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),0.3590258453913108,0.5876328735521507,0,0,1.3407440017609509,1.3734057327850615,ROCK2;ERBB4;NEXN;FGF1
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),0.3635068541711002,0.5876328735521507,0,0,1.2778793802947173,1.2931591452427333,RAP1A;ROCK2;SLMAP;ANK2;TNIK
GO_Biological_Process_2023,Regulation Of Glycolytic Process (GO:0006110),0.3647415535701222,0.5876328735521507,0,0,1.6122099156118144,1.6260205065635742,PRKAA2;ZBTB7A
GO_Biological_Process_2023,Cell Chemotaxis (GO:0060326),0.3647415535701222,0.5876328735521507,0,0,1.6122099156118144,1.6260205065635742,CXCL12;EPHB1
GO_Biological_Process_2023,Cholesterol Transport (GO:0030301),0.3647415535701222,0.5876328735521507,0,0,1.6122099156118144,1.6260205065635742,CLU;CES1
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),0.3647415535701222,0.5876328735521507,0,0,1.6122099156118144,1.6260205065635742,REPS2;EGFR
GO_Biological_Process_2023,Translational Elongation (GO:0006414),0.3647415535701222,0.5876328735521507,0,0,1.6122099156118144,1.6260205065635742,EEF1G;EEF2K
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),0.3647415535701222,0.5876328735521507,0,0,1.6122099156118144,1.6260205065635742,EGR1;EGFR
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),0.3647415535701222,0.5876328735521507,0,0,1.6122099156118144,1.6260205065635742,CCL5;PABPC1
GO_Biological_Process_2023,Regulation Of Cellular Respiration (GO:0043457),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,PRDM16
GO_Biological_Process_2023,Regulation Of Hemopoiesis (GO:1903706),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,PTN
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902165),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,CD44
GO_Biological_Process_2023,Acylglycerol Catabolic Process (GO:0046464),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,ABHD2
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,HLA-E
GO_Biological_Process_2023,Regulation Of Neural Precursor Cell Proliferation (GO:2000177),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,LRRK2
GO_Biological_Process_2023,Regulation Of Neurotransmitter Transport (GO:0051588),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,MCTP2
GO_Biological_Process_2023,Regulation Of Oligodendrocyte Differentiation (GO:0048713),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,PTN
GO_Biological_Process_2023,Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,ATP1A2
GO_Biological_Process_2023,Cell Junction Maintenance (GO:0034331),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,MYADM
GO_Biological_Process_2023,Regulation Of Regulatory T Cell Differentiation (GO:0045589),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,IRF1
GO_Biological_Process_2023,Regulation Of Stem Cell Proliferation (GO:0072091),0.3670256989394475,0.5876328735521507,0,0,2.3441148325358854,2.349561170084036,ZFP36L1
