Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cellular Response To Salt (GO:1902075),0.3985790047848621,1.2704377298505787,0.10294117647058823,0.39715025264104226,1.0,12/34,19.90%,PLCG2;WNT5A;ADD1;BRAF;SLC12A2;FYN;SYT1;CLIC4;TAF1;ROCK2;CAMK2D;CDKN1B
prerank,Response To Transforming Growth Factor Beta (GO:0071559),0.45207889126218725,1.269771938951999,0.16152019002375298,0.3968407960524826,1.0,10/19,22.80%,WNT5A;SFRP1;NR3C1;SOX5;ZFP36L2;ROCK2;MXRA5;ROCK1;TGFBR1;RUNX3
prerank,Skin Development (GO:0043588),0.430126136396494,1.2689725989043614,0.15347721822541965,0.3968462108585054,1.0,7/25,13.95%,MED1;COL3A1;WNT5A;TXNIP;CFLAR;CLIC4;AHDC1
prerank,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),0.3849415140847938,1.2664206212935385,0.12433862433862433,0.4004998705983735,1.0,7/37,8.35%,RASSF2;LATS1;STK4;TFRC;EGFR;BRAF;HCLS1
prerank,Response To Interferon-Beta (GO:0035456),-0.4895308727130061,-1.2659071526424228,0.17785843920145192,0.513422310029453,1.0,6/17,11.64%,IFITM3;IFITM2;IFITM1;CDC34;NDUFA13;HTRA2
prerank,Golgi Organization (GO:0007030),0.3524525457756828,1.265280247224602,0.09066666666666667,0.40121630139446074,1.0,20/63,24.21%,VPS13B;GOLGB1;SEC16A;GOLGA2;GBF1;GCC2;TRIP11;STX17;VCPIP1;COG5;GOLGA5;NPLOC4;LMAN1;TBC1D20;CSNK1A1;ARHGAP21;HTT;YWHAZ;SEC23IP;RAB8A
prerank,mRNA Polyadenylation (GO:0006378),0.47138497354715964,1.2650732683513013,0.1867612293144208,0.39995750605814606,1.0,5/16,16.44%,PABPC1;HEXIM1;PAPOLA;CPSF2;PCF11
prerank,Protein Modification By Small Protein Removal (GO:0070646),0.36943226525919143,1.2647662625670038,0.12760416666666666,0.3989035000144715,1.0,16/48,15.47%,CYLD;USP33;USP37;USP36;USP9X;SENP6;USP8;ZRANB1;USP34;VCPIP1;USP15;SENP7;USP25;OTUD4;USP48;USP13
prerank,Eye Development (GO:0001654),0.4425829981022242,1.2637986241981602,0.1444954128440367,0.39919338818371514,1.0,9/21,28.03%,NIPBL;FBN1;CEP290;HIPK2;SH3PXD2B;HIPK1;COL5A1;SKI;PBX1
prerank,Endothelial Cell Migration (GO:0043542),-0.46033396839811014,-1.2634712029742725,0.14664310954063603,0.5164323253890953,1.0,8/22,20.62%,ID1;CYP1B1;GIPC1;RAB13;RHOA;PTP4A3;EMP2;LOXL2
prerank,Intracellular Iron Ion Homeostasis (GO:0006879),-0.48152537302793597,-1.2625054043974449,0.1622103386809269,0.5152053004476905,1.0,8/19,23.53%,FTH1;ATP6V1G1;ISCU;GLRX3;SOD1;NDFIP1;MYC;ATP6AP1
prerank,Protein Polyubiquitination (GO:0000209),0.30815597044852383,1.2606527201968123,0.05397727272727273,0.40384215459737544,1.0,30/113,17.26%,TRIM38;TRIM22;ANKIB1;LNPEP;UBR5;RNF144A;HUWE1;BCL2;SHPRH;BRCA1;TRIP12;RNF213;TNKS;TTC3;UBE2J1;SPOP;TOPORS;MDM2;HECTD1;RNF4;RC3H1;TNKS2;RNF216;BARD1;TPP2;TAF1;UBE3A;RNF168;MYCBP2;ARIH1
prerank,Positive Regulation Of Actin Filament Polymerization (GO:0030838),-0.5001838761862812,-1.2582891947233514,0.19618055555555555,0.5228616094594132,1.0,4/16,19.28%,PFN1;CDC42EP1;CTTN;LMOD1
prerank,Positive Regulation Of ATP-dependent Activity (GO:0032781),-0.46962043836967315,-1.2568758223643546,0.16295025728987994,0.5227747352038428,1.0,4/22,14.49%,PFN1;SSBP1;TPM1;GABARAPL2
prerank,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),0.40578882463897364,1.254622249491749,0.16058394160583941,0.4145154949955832,1.0,11/29,19.80%,ATM;DYRK2;BCL2;BRCA1;EP300;TOPORS;SIRT1;HIPK2;PRKDC;CASP2;HIPK1
prerank,Response To Ionizing Radiation (GO:0010212),0.3788768767732449,1.2533943917127888,0.13881748071979436,0.41515624724136574,1.0,11/39,18.03%,NABP1;ATM;BRCA1;BLM;BARD1;SIRT1;RNF168;FANCD2;TOPBP1;CLOCK;BRCA2
prerank,Protein Localization To Golgi Apparatus (GO:0034067),0.4589532906764472,1.2521928573018213,0.19082125603864733,0.4157058222280352,1.0,3/16,6.92%,VPS13C;GBF1;GCC2
prerank,Defense Response To Virus (GO:0051607),0.3464762669012659,1.2518175550230493,0.11904761904761904,0.4147842951148442,1.0,15/58,13.41%,IRF1;SAMHD1;IRF3;EIF2AK2;CARD8;TRIM13;MORC3;BCL2;ZNFX1;SETD2;G3BP1;BST2;SENP7;SERINC5;NLRP1
prerank,Phosphatidylinositol Biosynthetic Process (GO:0006661),0.4048857782441603,1.2487357163628625,0.15343915343915343,0.41940235587630004,1.0,8/29,16.30%,PLCG2;SMG1;EFR3A;SOCS3;MTMR6;PIK3R3;PIK3C2A;PI4KA
prerank,Gland Development (GO:0048732),0.4189574199320545,1.247745441829958,0.16317016317016317,0.41972795047303485,1.0,9/23,22.79%,ARHGAP35;SLC9A3R1;ZBTB1;TBX3;NF1;XBP1;MSN;MDK;TGFBR1
prerank,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626),0.47483019687416217,1.2477030239201579,0.18518518518518517,0.4181493790684182,1.0,9/16,33.79%,OGT;SIRT1;PTPN1;SOCS1;GSK3A;ENPP1;RPS6KB1;PTPN2;PIP4K2A
prerank,Nucleic Acid-Templated Transcription (GO:0097659),0.44576978615791274,1.2460924472349246,0.17942583732057416,0.4197279504730349,1.0,6/19,16.62%,DIDO1;PHF3;NR4A2;TOPORS;EPC1;SMAD2
prerank,RNA Biosynthetic Process (GO:0032774),0.4859227280888186,1.2452730443537172,0.20044543429844097,0.41977286133678887,1.0,6/15,14.87%,SETX;POLR2A;RSF1;PRIM1;SMARCA5;ZFP36L2
prerank,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),0.4257232890080127,1.2451894552428442,0.17733990147783252,0.41833830056241006,1.0,3/22,1.86%,PLCG2;HLA-E;WNT5A
prerank,Regulation Of Cell-Matrix Adhesion (GO:0001952),0.3957314372425531,1.2447264305083103,0.17766497461928935,0.4177230651010641,1.0,13/34,22.03%,PLEKHA2;SFRP1;MACF1;CDK6;UTRN;FYN;NF1;CASK;ROCK2;GSK3B;MAP4K4;ROCK1;PTPRA
prerank,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),-0.4181001679081754,-1.242717202511965,0.1606837606837607,0.559448829794181,1.0,13/30,24.11%,NUPR1;RAD23A;HSP90AB1;COMMD1;UBB;GABARAPL2;PSME2;PSMC2;PSMC5;DDRGK1;BAG2;PSMC3;NUDT15
prerank,Positive Regulation Of Growth (GO:0045927),0.3927356367397274,1.2426960594182923,0.1561771561771562,0.4203788015620426,1.0,9/33,15.58%,RICTOR;SFRP1;DDX3X;EIF4G2;EGFR;BCL2;RPS6KA3;MTPN;EIF4G1
prerank,Regulation Of Organelle Organization (GO:0033043),0.3504433586148884,1.2408653748426497,0.11320754716981132,0.42273655231265017,1.0,14/54,19.62%,AKAP9;DIAPH1;TAOK1;MARK2;SFI1;EP300;RAP1GDS1;CLIC4;SLC30A9;MAVS;PDE4DIP;SCARB2;MSN;LMAN1
prerank,Keratinocyte Differentiation (GO:0030216),0.4716010745748648,1.2407864076247352,0.19004524886877827,0.42127769353851474,1.0,5/15,12.29%,MED1;WNT5A;TXNIP;CFLAR;CLIC4
prerank,Positive Regulation Of TOR Signaling (GO:0032008),-0.4763079974527187,-1.240181737654003,0.19310344827586207,0.5627349758706058,1.0,3/18,3.51%,LAMTOR5;LAMTOR2;LAMTOR1
prerank,Regulation Of Axonogenesis (GO:0050770),0.47728684864964177,1.2400383582629455,0.2159090909090909,0.4213037758155972,1.0,7/15,30.10%,ARHGAP35;MARK2;ROBO1;GSK3B;PTEN;RUFY3;NRDC
prerank,Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850),0.3737285276018295,1.2372084312223823,0.13580246913580246,0.4253717724092078,1.0,16/43,21.34%,CKAP5;DYNC1H1;PCNT;TACC3;TNKS;KIF11;KIF4A;SETD2;KPNB1;NDC80;GPSM2;CENPE;SUN2;KIF2A;STIL;TTK
prerank,Positive Regulation Of DNA Repair (GO:0045739),0.3477666833249772,1.2370686906765913,0.14366197183098592,0.424035723634133,1.0,14/54,16.05%,SMARCA2;ARID1B;EGFR;SMARCC2;BRCA1;PHF10;ARID2;SLF2;SMCHD1;SIRT1;PBRM1;FAM168A;ARID1A;RNF168
prerank,Inflammatory Response (GO:0006954),-0.384041016415531,-1.2364910917298138,0.13584288052373159,0.5692519314972533,1.0,9/48,9.32%,ELF3;CXCL2;TNFRSF1A;CEBPB;CXCL8;CCL2;HMGB1;RAC1;PRDX5
prerank,RNA Catabolic Process (GO:0006401),-0.41743493847790314,-1.2358902207357103,0.16033057851239668,0.5668915933718829,1.0,10/33,17.11%,RNH1;LSM2;EXOSC4;EXOSC8;LSM5;EXOSC3;LSM6;YTHDF2;RNASEH2C;EXOSC7
prerank,Peptidyl-Lysine Modification (GO:0018205),0.3615229184110416,1.235623383525909,0.15223097112860892,0.42531068416927664,1.0,18/47,18.63%,PIAS1;CBX4;SMC6;PIAS2;RANBP2;SENP6;EP300;TOPORS;SLF2;MDM2;UHRF2;SENP7;SIRT1;SMC5;ZMIZ1;ESCO1;RANGAP1;PLOD1
prerank,Regulation Of Exocytosis (GO:0017157),-0.4699257030146183,-1.235424825704911,0.19491525423728814,0.5642042255029296,1.0,4/18,13.68%,ANXA2;RAB9A;APEX1;RAB13
prerank,Regulation Of Epithelial Cell Migration (GO:0010632),0.4148431932040266,1.2353409819037946,0.1890547263681592,0.4242730339255604,1.0,5/24,8.06%,PLCG2;PLCG1;MACF1;PTPRG;RREB1
prerank,Negative Regulation Of Fat Cell Differentiation (GO:0045599),0.4433013523460565,1.2345377481138935,0.1990632318501171,0.42450501541010327,1.0,6/20,16.52%,WNT5A;RUNX1T1;RORA;SIRT1;ZFP36L2;TRIO
prerank,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),-0.46970689200338755,-1.2323124273885966,0.19384057971014493,0.5693486470638631,1.0,3/20,9.11%,CLDN4;NPTN;CLDN10
prerank,Protein-Containing Complex Assembly (GO:0065003),-0.31980771707638356,-1.2307188355505392,0.084070796460177,0.5699638024595287,1.0,43/156,21.00%,PSMG2;FKBP1A;PSMG3;CHCHD10;CENPW;STOML2;CHMP4A;AP2S1;NIFK;HIGD2A;CHMP2A;HES5;CSNK2B;HSP90AB1;TRAPPC3;GPX4;COX7A2;MID1IP1;TRAPPC4;TSPAN4;PEF1;TRAPPC1;TMEM70;ITGB1BP1;PFDN6;PDZD11;PDCD6;SRP19;CLTA;CENPA;PFDN5;GBP1;PSMG1;CAPZA2;HOPX;CCT2;PPID;PPIH;AP2M1;HSF1;TMED10;COX7A1;PIH1D1
prerank,Negative Regulation Of Cell Growth (GO:0030308),0.3538722286574013,1.2298188048861591,0.13262599469496023,0.4327902665923,1.0,5/50,2.60%,SMARCA2;TSPYL2;BTG1;SFRP1;DDX3X
prerank,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),0.44254102003194623,1.2288464803946184,0.18114143920595532,0.43336357437082057,1.0,8/19,26.74%,CYLD;TAOK1;MARK2;PHLDB1;GSK3B;ROCK1;SKA1;BICD2
prerank,Negative Regulation Of Gene Expression (GO:0010629),0.28988078324415767,1.2278152717737307,0.060810810810810814,0.4340005546685905,1.0,39/172,16.43%,REST;TNRC6B;LRP1;DDX6;PABPC1;ZNF148;AGO3;EIF2AK2;IGF1;SFRP1;DDX3X;CILP;IGFBP5;TIPARP;ZNF503;ATP2B1;CNOT10;RPS6KA5;FBXW7;BTG2;RBL1;GIGYF2;PTBP3;EPC1;RBL2;DHFR;CHD4;PGR;TIA1;SIRT1;FOXP1;REL;ZFP36L2;TAF1;ROCK2;NOTCH2;PARP14;AGO2;SRGN
prerank,Positive Regulation Of Ossification (GO:0045778),0.46292786544856845,1.2259026898325718,0.20048309178743962,0.4363948483395229,1.0,3/16,5.67%,WNT5A;OSR2;ATP2B1
prerank,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),-0.40743028192149583,-1.2247810172704767,0.19734660033167495,0.5836946423518489,1.0,10/36,15.65%,GTF2A2;POLR2I;MED10;MED31;MAZ;POLR2G;TAF10;TAF11;MED8;MED30
prerank,Epidermal Cell Differentiation (GO:0009913),0.4406583746349054,1.2222857364976234,0.19036697247706422,0.44261964478584076,1.0,5/18,12.29%,MED1;WNT5A;TXNIP;CFLAR;CLIC4
prerank,miRNA Processing (GO:0035196),0.4626987748725735,1.2220943240096387,0.22826086956521738,0.4413144077877914,1.0,5/16,16.62%,AGO3;PUM2;ZC3H7A;AGO2;SMAD2
prerank,Regulation Of Lamellipodium Assembly (GO:0010591),-0.4610417698790527,-1.221850030904781,0.20554649265905384,0.5881376909211186,1.0,7/20,25.61%,BRK1;CDC42;RAC1;CAPZB;TWF2;ARPC2;NCKAP1
prerank,Regulation Of TOR Signaling (GO:0032006),-0.4400981241398949,-1.2211190698348142,0.19322033898305085,0.5862954954239398,1.0,6/26,14.78%,LAMTOR5;LAMTOR2;LAMTOR1;ENDOG;LAMTOR4;PDCD6
prerank,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),0.42607823094690545,1.2203973405953321,0.18204488778054864,0.44351479602408744,1.0,3/21,1.86%,PLCG2;HLA-E;WNT5A
prerank,Positive Regulation Of Lamellipodium Assembly (GO:0010592),-0.47800582447646855,-1.2195839937929513,0.21140939597315436,0.587014464356426,1.0,6/17,25.61%,BRK1;CDC42;RAC1;TWF2;ARPC2;NCKAP1
prerank,Regulation Of Cell Adhesion (GO:0030155),0.34830795839964745,1.2188526235734198,0.1532258064516129,0.4452648038527336,1.0,13/54,15.85%,LAMA2;SEMA5A;ATM;CYTIP;PRKX;CXCR4;PRKCA;CYTH1;MIA3;ATXN3;LAMB1;PPP1R12A;ROCK2
prerank,Import Into Nucleus (GO:0051170),0.35982215019916275,1.2179226590843213,0.1620253164556962,0.44552738850055257,1.0,26/46,31.17%,FAM53B;STK4;NUP214;IPO9;TPR;PPP1R10;NUP85;KPNB1;TNPO3;STK3;CSE1L;KPNA6;NUP188;KPNA1;STAT3;E2F3;POM121;TNPO1;NUP98;IPO7;TNPO2;NUP88;NUP107;IPO5;FAM53C;KPNA3
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),-0.391468514155601,-1.2168956276633394,0.18962722852512157,0.5908455784277189,1.0,11/38,16.05%,NDUFS3;HSPB1;PPIA;PLAUR;PPIF;PARK7;NDUFA13;HTRA2;ENO1;CREB3;YBX3
prerank,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),0.4606101206252599,1.216392299120543,0.23903508771929824,0.4472569792620366,1.0,5/15,17.46%,LATS1;EP300;UFL1;KDM1A;SAFB2
prerank,DNA Duplex Unwinding (GO:0032508),0.42435754982862517,1.2140247143534226,0.1912442396313364,0.45080046789481276,1.0,7/20,17.49%,MCM8;MCM4;BLM;MCM3;GINS4;MCM6;RECQL
prerank,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),0.3684234326705664,1.2139023296370723,0.15714285714285714,0.4493459386195949,1.0,7/37,8.35%,SEMA5A;OSBPL8;RICTOR;IGF1;EGFR;F10;HCLS1
prerank,Regulation Of Mitotic Spindle Organization (GO:0060236),0.38527293544440905,1.2137869904257441,0.1806930693069307,0.4479676054860255,1.0,9/30,16.84%,DYNC1H1;CEP97;TPR;TACC3;NUMA1;DCTN1;HNRNPU;CLTC;GPSM2
prerank,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771),0.4613327683295219,1.2134955431154784,0.23167848699763594,0.4468877461558461,1.0,5/15,19.80%,DYRK2;EP300;SIRT1;HIPK2;HIPK1
prerank,Fatty Acid Metabolic Process (GO:0006631),-0.46376104300997073,-1.2119251499154555,0.2182741116751269,0.6015453676577697,1.0,4/18,11.33%,NDUFAB1;HSD17B10;GPX4;TSPO
prerank,Mismatch Repair (GO:0006298),0.4372070866464502,1.2109950207402518,0.22549019607843138,0.45083105898766185,1.0,9/18,23.92%,MCM8;XPC;SETD2;POLD3;MLH3;LIG1;RPA1;RNASEH2B;MSH6
prerank,Positive Regulation Of Telomere Maintenance (GO:0032206),0.38699891301805023,1.210598428362939,0.18705035971223022,0.4500025589942963,1.0,5/31,12.56%,ATM;ATRX;TNKS;PPP1R10;TNKS2
prerank,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),-0.42711013488962,-1.2091497991386917,0.19704433497536947,0.605802930217954,1.0,6/26,15.50%,LAMTOR5;PLAUR;TRIAP1;PARK7;DNAJB6;THBS1
prerank,Non-Membrane-Bounded Organelle Assembly (GO:0140694),0.3207194043191499,1.2091385319513568,0.1298342541436464,0.4518014734756905,1.0,26/72,24.54%,DDX6;DDX3X;DYNC1H1;GOLGA2;TUBGCP3;STARD9;CENPC;RNF213;TNKS;SFI1;G3BP1;RC3H1;TIA1;SH3PXD2B;G3BP2;NCOR1;CENPE;CSDE1;LSM14A;HAUS6;OGFOD1;UBAP2L;CAPRIN1;CENPF;PRRC2C;NEK2
prerank,COPII-coated Vesicle Budding (GO:0090114),-0.4581398518664898,-1.2079842774263265,0.23115577889447236,0.605260033234637,1.0,9/20,22.48%,RAB1A;TRAPPC3;TRAPPC4;PEF1;TRAPPC1;VAPA;PDCD6;TMED10;TRAPPC2L
prerank,Regulation Of BMP Signaling Pathway (GO:0030510),0.42306820704112424,1.206904213727192,0.20232558139534884,0.4549175831327788,1.0,8/23,16.62%,SFRP4;TRIM33;XIAP;NUMA1;RBPJ;SMURF2;HIPK2;SMAD2
prerank,Positive Regulation Of Multicellular Organismal Process (GO:0051240),0.2903170121157481,1.2066934829489633,0.07668711656441718,0.4537145927062487,1.0,35/139,18.79%,REST;SMARCA2;DIO2;LRP1;MED1;SIN3A;NCOA2;WNT5A;EIF2AK2;ALMS1;NCOA3;DYNC1H1;UCP2;CXCR4;OGT;PRKCA;PHF10;RREB1;KDM6B;NUMA1;APC;ARID4A;SIRT1;SOX5;SMURF2;ZNF516;LEF1;ARID1A;KDM1A;AGO2;SMAD2;THRA;XBP1;RBBP4;NCOA1
prerank,mRNA Stabilization (GO:0048255),0.4036213223422256,1.2063932623158864,0.19230769230769232,0.4526799494266905,1.0,8/24,20.83%,PABPC1;NRDE2;FUS;THRAP3;HNRNPU;CSDE1;IREB2;TAF15
prerank,Peptidyl-Tyrosine Phosphorylation (GO:0018108),0.43138117991830394,1.206137329025792,0.20631067961165048,0.451594302015873,1.0,13/20,31.19%,EGFR;CLK1;DYRK1A;FYN;ABI2;PIBF1;PDGFRA;DDR2;FGFR1;PRLR;IGF1R;JAK1;FER
prerank,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),0.4117223309773111,1.203650808166554,0.1975609756097561,0.4554812024425833,1.0,7/25,18.72%,LRP1;EPB41;EGFR;DLG1;NUMA1;GPSM2;SPTBN1
prerank,Regulation Of Mitochondrial Membrane Potential (GO:0051881),-0.46749433088498754,-1.2033594758058257,0.21777003484320556,0.6149649475530765,1.0,8/18,19.17%,HEBP2;BAX;PARK7;SOD1;UBB;PRELID1;PRDX3;PPA2
prerank,Blood Vessel Morphogenesis (GO:0048514),-0.449859487587554,-1.2018974698129121,0.2204861111111111,0.6151810911830325,1.0,3/20,5.44%,ID1;CYP1B1;ENG
prerank,Regulation Of Protein Metabolic Process (GO:0051246),-0.37388761079560945,-1.1998795063615735,0.20207253886010362,0.617138747795005,1.0,9/46,11.87%,FKBP1A;NEDD8;RBM3;RPL10;HSP90AB1;EIF2S1;PLAUR;PUM3;EIF4E
prerank,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",0.37180269845632974,1.1993201644213574,0.18911917098445596,0.46365569478912205,1.0,7/35,14.67%,REST;TRA2B;CELF2;RBM5;THRAP3;TIA1;HNRNPU
prerank,Transport Across Blood-Brain Barrier (GO:0150104),0.42316438848561616,1.1981648285226243,0.21541950113378686,0.46449067163148045,1.0,7/21,13.79%,LRP1;TFRC;SLC9A3R1;SLC12A2;SLC2A3;SLC38A1;SLC16A1
prerank,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)",0.4290531418404302,1.1973356546292975,0.2045977011494253,0.46471814099489905,1.0,7/21,19.90%,ATM;ATRX;MDM2;MDM4;HIPK2;CASP2;CDKN1B
prerank,Positive Regulation Of Transport (GO:0051050),-0.44119575575152226,-1.196102094049966,0.2206405693950178,0.6242294570161967,1.0,5/20,6.98%,ANXA2;ACTB;CHCHD10;CEBPB;CD151
prerank,Positive Regulation Of Protein Secretion (GO:0050714),0.39000674443999467,1.1935331778789404,0.19002375296912113,0.4715859281321199,1.0,3/26,3.16%,TTN;IGF1;MYH10
prerank,DNA Replication (GO:0006260),0.3427206896093164,1.1924500061092296,0.16621983914209115,0.47258716080206975,1.0,17/47,25.57%,MCM8;REV1;MCM4;BLM;REV3L;WDHD1;POLD3;FAM111A;MCM6;POLG2;FAM111B;POLA1;RPA1;RFC1;TOP1;CDK2;RFC3
prerank,Endoderm Formation (GO:0001706),0.4444516797987108,1.1917830759605228,0.23918575063613232,0.47252010943017836,1.0,4/17,13.64%,FN1;ITGA4;SETD2;LAMB1
prerank,Response To Type II Interferon (GO:0034341),-0.436846361766667,-1.1917585176677186,0.23741007194244604,0.6331207677925282,1.0,7/21,17.78%,IFITM3;IFITM2;IFITM1;CCL2;GAPDH;GBP1;GBP2
prerank,Protein Targeting To Vacuole (GO:0006623),0.44494930110457637,1.1910055040869085,0.2157303370786517,0.47258250483911624,1.0,7/17,22.43%,VPS13C;GCC2;NCOA4;LAPTM5;SCARB2;VPS13A;ZFYVE16
prerank,Cellular Response To Lipid (GO:0071396),0.3200856931886079,1.1905578022144563,0.138328530259366,0.4718012607246536,1.0,14/75,6.98%,PLCG2;SETX;MED1;WNT5A;ATM;PDE4B;LCOR;SFRP1;NCOA3;NR3C1;CREB1;EGFR;RORA;NCOA4
prerank,Nucleotide-Excision Repair (GO:0006289),-0.4192378081702183,-1.1890729335800623,0.20954003407155025,0.6375834383505405,1.0,5/27,6.60%,POLR2I;GTF2H5;RAD23A;MRPL36;RPA3
prerank,Protein Insertion Into ER Membrane (GO:0045048),-0.4779414224524533,-1.1886612804672925,0.238013698630137,0.6345826210413468,1.0,6/17,22.03%,EMC6;WDR83OS;EMC7;EMC4;TMEM147;EMC2
prerank,Positive Regulation Of Fat Cell Differentiation (GO:0045600),0.4324856583066719,1.188476238083777,0.23708920187793428,0.47478116885831156,1.0,7/20,18.68%,SFRP1;CREB1;ASXL2;RREB1;HNRNPU;WDFY2;XBP1
prerank,Regulation Of Spindle Assembly (GO:0090169),0.39654626992356923,1.1883448384378488,0.21212121212121213,0.47343094635036653,1.0,8/25,16.84%,DYNC1H1;CEP97;TPR;SENP6;RNF4;NUMA1;HNRNPU;GPSM2
prerank,Regulation Of Chromosome Organization (GO:0033044),0.38204851606948437,1.1872537452320469,0.19950124688279303,0.4740237132695121,1.0,4/28,10.61%,YLPM1;SMG1;SMC6;SLF2
prerank,Glycoprotein Biosynthetic Process (GO:0009101),0.43054988186395204,1.1849793816070016,0.23501199040767387,0.4775184556099983,1.0,4/18,7.99%,IGF1;ST3GAL5;GOLGA2;CHST12
prerank,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),-0.47717183463979584,-1.182872121529993,0.22426470588235295,0.647926283072822,1.0,9/16,24.56%,NUPR1;CTSC;CDK5RAP3;PSMC2;PSMC5;DDRGK1;BAG2;PSMC3;PTK2
prerank,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),0.3299532917801028,1.1828619712214692,0.16292134831460675,0.4806761335212221,1.0,15/56,18.40%,SMARCA2;ARID1B;CDK6;SMARCC2;XPC;PHF10;CDC14A;ARID2;KNTC1;CCNH;PBRM1;ZFP36L2;ARID1A;CENPE;ANLN
prerank,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)",0.4148909178437191,1.1801570452201224,0.20185614849187936,0.4851523974600227,1.0,7/20,15.94%,ATM;CD74;DYRK1A;MDM2;ATR;SIRT1;KDM1A
prerank,Cell Chemotaxis (GO:0060326),0.43629587043551055,1.179115671665259,0.25118483412322273,0.48572281651585836,1.0,1/17,0.13%,SEMA5A
prerank,Lymphocyte Differentiation (GO:0030098),0.3874797503010216,1.178649216455858,0.21634615384615385,0.4851636215101008,1.0,8/26,21.76%,PLCG2;ITGA4;IKZF1;TCF3;PIK3R3;CD4;FNIP1;PTPRC
prerank,Selective Autophagy (GO:0061912),0.37838450232745696,1.1786216760615813,0.22815533980582525,0.4835958550416489,1.0,8/30,13.37%,RB1CC1;ATM;OGT;RNF213;LRBA;UFL1;STK3;UBQLN1
prerank,Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026),-0.4589143036160744,-1.1772718737651477,0.26306620209059234,0.6612243960136133,1.0,11/18,30.81%,C1QBP;CDC42;RAC1;MYADM;CIB1;FERMT2;P4HB;ILK;TRIOBP;S100A10;LIMS1
prerank,Response To Peptide Hormone (GO:0043434),0.39779309393616336,1.1766747418464578,0.2413793103448276,0.4863724985830754,1.0,12/22,26.08%,IGFBP5;TCF12;CREB1;OGT;SIRT1;ROCK2;XBP1;STAT1;STAT3;ROCK1;TSC1;STAT5B
prerank,RNA Splicing (GO:0008380),-0.33530369929679166,-1.1754017292707883,0.1873065015479876,0.6628337533426223,1.0,19/75,18.16%,SNRPF;SNRNP25;SNRPD1;SNRPG;MAGOH;LSM4;SNRPB;NCBP2;SNRPA1;SNRPD3;LSM6;PRMT1;SCNM1;SNRNP40;SNRPD2;SRSF10;TXNL4A;PPP2CA;MAGOHB
prerank,Cell Cycle G1/S Phase Transition (GO:0044843),0.3664137716449485,1.174373865173467,0.215,0.4898539216982759,1.0,4/35,5.58%,CCND2;LATS1;CDK6;USP37
prerank,Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224),0.40219590198839095,1.1743568572565253,0.26157407407407407,0.48829113549437314,1.0,8/24,18.09%,EIF2AK2;DDX3X;EGFR;EP300;TRIM44;PDCD4;LAPTM5;NFAT5
prerank,Negative Regulation Of Cytokine Production (GO:0001818),-0.3595151370382131,-1.1735931023723638,0.2126984126984127,0.6644779462373762,1.0,10/56,8.82%,BANF1;RGCC;RBX1;APOD;CUEDC2;NPTN;C1QBP;ANXA4;HMGB1;RAC1
prerank,Cell-Cell Junction Assembly (GO:0007043),-0.4165351794461202,-1.1728521034134114,0.23519458544839256,0.662712238866514,1.0,4/27,8.67%,ACTG1;CD9;RHOC;GJA1
prerank,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),-0.4394345400685643,-1.1720656576575244,0.26148409893992935,0.6610061237164572,1.0,9/20,29.67%,SERPINE1;DKK1;RAC1;ARF1;APOC1;FLOT1;C3;UNC45A;B2M
prerank,Heterochromatin Formation (GO:0031507),0.4078584977191923,1.1696659744175313,0.22248803827751196,0.49733834001615274,1.0,8/21,20.51%,NRDE2;UBR5;TRIP12;ZNFX1;SMARCA5;SIRT1;UBR2;EZH2
